Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.71436,-73.99518,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2007,Percent,94,100,0.225532,0.203695,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2007,Percent,94,100,0.203191,0.184013,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2007,Cubic meter,94,100,24.0,0.0,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2007,Cubic meter,94,100,24.0,0.0,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2007,Degrees Centigrade,94,100,12.682979,8.045364,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2007,Degrees Centigrade,94,100,13.103191,7.927392,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,Met One SASS/SuperSASS - Electronic,2007,Degrees Centigrade,92,98,13.142391,7.784208,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2007,Degrees Centigrade,94,100,21.809574,9.312681,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2007,Degrees Centigrade,94,100,22.126596,9.153449,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,Met One SASS/SuperSASS - Electronic,2007,Degrees Centigrade,92,98,21.503261,9.083017,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2007,Degrees Centigrade,94,100,16.969149,8.44364,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Electronic,2007,Degrees Centigrade,94,100,17.27234,8.325417,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,Met One SASS/SuperSASS - Electronic,2007,Degrees Centigrade,92,98,16.965217,8.187949,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2007,Millimeters (mercury),94,100,757.234043,5.748166,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2007,Millimeters (mercury),94,100,755.829787,5.667562,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,Met One SASS/SuperSASS - Barometric Sensor,2007,Millimeters (mercury),91,97,757.945055,7.074779,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2007,Millimeters (mercury),94,100,764.531915,4.657523,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2007,Millimeters (mercury),94,100,762.957447,4.63023,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,Met One SASS/SuperSASS - Barometric Sensor,2007,Millimeters (mercury),91,97,764.263736,5.828732,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2007,Millimeters (mercury),94,100,761.010638,4.777849,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Barometric Sensor,2007,Millimeters (mercury),94,100,759.553191,4.782623,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,Met One SASS/SuperSASS - Barometric Sensor,2007,Millimeters (mercury),91,97,760.769231,6.310621,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2007,Minutes,94,100,1439.904255,0.295818,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM2.5 Sequent - Calculation,2007,Minutes,94,100,1439.861702,0.347063,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM10 - LC,24 HOUR,,Observed Values,R - P Co Partisol Model 2025 - Gravimetric,2007,Micrograms/cubic meter (LC),94,100,25.329787,10.859205,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),94,78,14.688298,8.407982,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Antimony PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000533,0.002255,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000522,0.000862,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.021413,0.025259,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Barium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000848,0.004716,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.001966,0.001736,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Cadmium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000804,0.002322,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.052261,0.022263,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.003678,0.010998,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Cobalt PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000357,0.000585,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.005314,0.003358,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.039377,0.065204,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Cerium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000109,0.000687,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Cesium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.002728,0.015483,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Europium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000109,0.000619,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Gallium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000231,0.000539,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.148473,0.069315,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Hafnium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000225,0.001057,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.001996,0.002298,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Indium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.001239,0.004546,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Manganese PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.002095,0.001862,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Iridium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000132,0.000606,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Molybdenum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000283,0.001009,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Nickel PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.007605,0.005546,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Magnesium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.002457,0.006592,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Mercury PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000609,0.001213,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Gold PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.00019,0.00062,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Lanthanum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,4.3e-05,0.000329,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Niobium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.00021,0.000756,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Phosphorus PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000134,0.000897,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Selenium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000511,0.000847,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Tin PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.001772,0.005812,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Titanium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.00307,0.003052,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Samarium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000174,0.000604,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Scandium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,1.1e-05,0.000104,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Vanadium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.007293,0.007031,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Silicon PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.05387,0.0331,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Silver PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.0005,0.001738,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Zinc PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.021725,0.013956,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Strontium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000491,0.002288,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sulfur PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,1.343989,1.145087,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Tantalum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,9.8e-05,0.000612,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Terbium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000217,0.000768,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Rubidium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000283,0.000541,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Potassium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.042558,0.034213,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Yttrium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000152,0.000443,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sodium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.055511,0.089948,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Zirconium PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.00035,0.001074,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Tungsten PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy Dispersive XRF,2007,Micrograms/cubic meter (LC),92,98,0.000174,0.000833,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Ammonium Ion PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2007,Micrograms/cubic meter (LC),92,98,2.151217,1.928801,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Sodium Ion Pm2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2007,Micrograms/cubic meter (LC),91,97,0.112538,0.083145,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Potassium Ion PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2007,Micrograms/cubic meter (LC),92,98,0.033043,0.045889,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,OC CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2007,Micrograms/cubic meter (LC),45,96,5.813111,2.124437,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,Met One SASS/SuperSASS Nylon - Ion Chromatography,2007,Micrograms/cubic meter (LC),92,98,1.982902,2.01025,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,EC CSN PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2007,Micrograms/cubic meter (LC),45,96,1.306222,0.526741,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
40.71436,-73.99518,WGS84,OC1 CSN Unadjusted PM2.5 LC TOT,24 HOUR,,Observed Values,Met One SASS Quartz - STN TOT,2007,Micrograms/cubic meter (LC),45,96,1.575556,0.673561,DIVISION STREET,"40 DIVISION STREET, PS 124",New York,Manhatten,New York
